run_id,round,date,hour,datetime,year,month,day,day_of_week,season,gen_id,firm_id,technology_group,pmax_mw,true_mc_per_mwh,offer_price,markup_factor,dispatch_mw,market_price,revenue,production_cost,profit,is_marginal,is_backstop
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,126,2020-07-06,6,2020-07-06 05:00:00,2020,7,6,Monday,summer,223_STEAM_3,Firm_Coal,Coal,350.0,23.73799371,26.111793081000002,1.1,350.0,28.691570820000003,10042.049787000002,8308.2977985,1733.751988500002,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,126,2020-07-06,6,2020-07-06 05:00:00,2020,7,6,Monday,summer,115_STEAM_3,Firm_Coal,Coal,155.0,24.196729539999996,26.616402494,1.1,155.0,28.691570820000003,4447.193477100001,3750.4930786999994,696.7003984000012,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,126,2020-07-06,6,2020-07-06 05:00:00,2020,7,6,Monday,summer,221_CC_1,Firm_CC,Gas_CC,355.0,26.77128414,26.77128414,1.0,355.0,28.691570820000003,10185.507641100001,9503.8058697,681.7017714000012,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,126,2020-07-06,6,2020-07-06 05:00:00,2020,7,6,Monday,summer,102_STEAM_3,Firm_Coal,Coal,76.0,24.503258089999996,26.953583898999998,1.1,76.0,28.691570820000003,2180.55938232,1862.2476148399996,318.3117674800005,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,126,2020-07-06,6,2020-07-06 05:00:00,2020,7,6,Monday,summer,102_STEAM_4,Firm_Coal,Coal,76.0,24.503258089999996,26.953583898999998,1.1,76.0,28.691570820000003,2180.55938232,1862.2476148399996,318.3117674800005,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,126,2020-07-06,6,2020-07-06 05:00:00,2020,7,6,Monday,summer,202_STEAM_3,Firm_Coal,Coal,76.0,25.042325539999997,27.546558093999998,1.1,76.0,28.691570820000003,2180.55938232,1903.2167410399998,277.3426412800004,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,126,2020-07-06,6,2020-07-06 05:00:00,2020,7,6,Monday,summer,202_STEAM_4,Firm_Coal,Coal,76.0,25.042325539999997,27.546558093999998,1.1,76.0,28.691570820000003,2180.55938232,1903.2167410399998,277.3426412800004,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,126,2020-07-06,6,2020-07-06 05:00:00,2020,7,6,Monday,summer,316_STEAM_1,Firm_Coal,Coal,155.0,25.042325539999997,27.546558093999998,1.1,155.0,28.691570820000003,4447.193477100001,3881.5604586999993,565.6330184000012,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,126,2020-07-06,6,2020-07-06 05:00:00,2020,7,6,Monday,summer,107_CC_1,Firm_CC,Gas_CC,355.0,28.073502840000003,28.073502840000003,1.0,355.0,28.691570820000003,10185.507641100001,9966.093508200001,219.41413289999946,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,126,2020-07-06,6,2020-07-06 05:00:00,2020,7,6,Monday,summer,321_CC_1,Firm_CC,Gas_CC,355.0,28.092938940000003,28.092938940000003,1.0,355.0,28.691570820000003,10185.507641100001,9972.9933237,212.51431740000044,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,126,2020-07-06,6,2020-07-06 05:00:00,2020,7,6,Monday,summer,123_STEAM_3,Firm_Coal,Coal,350.0,25.59196294,28.151159234,1.1,350.0,28.691570820000003,10042.049787000002,8957.187028999999,1084.862758000003,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,126,2020-07-06,6,2020-07-06 05:00:00,2020,7,6,Monday,summer,118_CC_1,Firm_CC,Gas_CC,355.0,28.20955554,28.20955554,1.0,355.0,28.691570820000003,10185.507641100001,10014.3922167,171.11542440000085,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,126,2020-07-06,6,2020-07-06 05:00:00,2020,7,6,Monday,summer,323_CC_1,Firm_CC,Gas_CC,355.0,28.691570820000003,28.691570820000003,1.0,115.69999999999982,28.691570820000003,3319.614743873995,3319.614743873995,0.0,True,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,126,2020-07-06,6,2020-07-06 05:00:00,2020,7,6,Monday,summer,323_CC_2,Firm_CC,Gas_CC,355.0,28.691570820000003,28.691570820000003,1.0,0.0,28.691570820000003,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,126,2020-07-06,6,2020-07-06 05:00:00,2020,7,6,Monday,summer,201_STEAM_3,Firm_Coal,Coal,76.0,27.45861611,30.204477721000003,1.1,0.0,28.691570820000003,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,126,2020-07-06,6,2020-07-06 05:00:00,2020,7,6,Monday,summer,213_CC_3,Firm_CC,Gas_CC,355.0,30.41360928,30.41360928,1.0,0.0,28.691570820000003,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,126,2020-07-06,6,2020-07-06 05:00:00,2020,7,6,Monday,summer,116_STEAM_1,Firm_Coal,Coal,155.0,27.984999619999996,30.783499581999997,1.1,0.0,28.691570820000003,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,126,2020-07-06,6,2020-07-06 05:00:00,2020,7,6,Monday,summer,313_CC_1,Firm_CC,Gas_CC,355.0,30.84120348,30.84120348,1.0,0.0,28.691570820000003,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,126,2020-07-06,6,2020-07-06 05:00:00,2020,7,6,Monday,summer,101_STEAM_3,Firm_Coal,Coal,76.0,28.052647299999997,30.857912029999998,1.1,0.0,28.691570820000003,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,126,2020-07-06,6,2020-07-06 05:00:00,2020,7,6,Monday,summer,101_STEAM_4,Firm_Coal,Coal,76.0,28.052647299999997,30.857912029999998,1.1,0.0,28.691570820000003,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,126,2020-07-06,6,2020-07-06 05:00:00,2020,7,6,Monday,summer,318_CC_1,Firm_CC,Gas_CC,355.0,30.91117344,30.91117344,1.0,0.0,28.691570820000003,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,126,2020-07-06,6,2020-07-06 05:00:00,2020,7,6,Monday,summer,315_CT_6,Firm_CT,Gas_CT,55.0,40.20162924,40.20162924,1.0,0.0,28.691570820000003,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,126,2020-07-06,6,2020-07-06 05:00:00,2020,7,6,Monday,summer,315_CT_7,Firm_CT,Gas_CT,55.0,40.20162924,40.20162924,1.0,0.0,28.691570820000003,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,126,2020-07-06,6,2020-07-06 05:00:00,2020,7,6,Monday,summer,315_CT_8,Firm_CT,Gas_CT,55.0,40.20162924,40.20162924,1.0,0.0,28.691570820000003,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,126,2020-07-06,6,2020-07-06 05:00:00,2020,7,6,Monday,summer,218_CC_1,Firm_CC,Gas_CC,355.0,44.2559997,44.2559997,1.0,0.0,28.691570820000003,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,126,2020-07-06,6,2020-07-06 05:00:00,2020,7,6,Monday,summer,322_CT_5,Firm_CT,Gas_CT,55.0,46.89542208,46.89542208,1.0,0.0,28.691570820000003,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,126,2020-07-06,6,2020-07-06 05:00:00,2020,7,6,Monday,summer,322_CT_6,Firm_CT,Gas_CT,55.0,46.89542208,46.89542208,1.0,0.0,28.691570820000003,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,126,2020-07-06,6,2020-07-06 05:00:00,2020,7,6,Monday,summer,123_CT_1,Firm_CT,Gas_CT,55.0,49.4648745,49.4648745,1.0,0.0,28.691570820000003,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,126,2020-07-06,6,2020-07-06 05:00:00,2020,7,6,Monday,summer,123_CT_4,Firm_CT,Gas_CT,55.0,49.4648745,49.4648745,1.0,0.0,28.691570820000003,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,126,2020-07-06,6,2020-07-06 05:00:00,2020,7,6,Monday,summer,123_CT_5,Firm_CT,Gas_CT,55.0,49.4648745,49.4648745,1.0,0.0,28.691570820000003,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,126,2020-07-06,6,2020-07-06 05:00:00,2020,7,6,Monday,summer,207_CT_1,Firm_CT,Gas_CT,55.0,50.73210822,50.73210822,1.0,0.0,28.691570820000003,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,126,2020-07-06,6,2020-07-06 05:00:00,2020,7,6,Monday,summer,207_CT_2,Firm_CT,Gas_CT,55.0,50.73210822,50.73210822,1.0,0.0,28.691570820000003,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,126,2020-07-06,6,2020-07-06 05:00:00,2020,7,6,Monday,summer,301_CT_3,Firm_CT,Gas_CT,55.0,50.8837098,50.8837098,1.0,0.0,28.691570820000003,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,126,2020-07-06,6,2020-07-06 05:00:00,2020,7,6,Monday,summer,301_CT_4,Firm_CT,Gas_CT,55.0,50.8837098,50.8837098,1.0,0.0,28.691570820000003,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,126,2020-07-06,6,2020-07-06 05:00:00,2020,7,6,Monday,summer,113_CT_1,Firm_CT,Gas_CT,55.0,51.0197625,51.0197625,1.0,0.0,28.691570820000003,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,126,2020-07-06,6,2020-07-06 05:00:00,2020,7,6,Monday,summer,113_CT_2,Firm_CT,Gas_CT,55.0,51.0197625,51.0197625,1.0,0.0,28.691570820000003,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,126,2020-07-06,6,2020-07-06 05:00:00,2020,7,6,Monday,summer,113_CT_3,Firm_CT,Gas_CT,55.0,51.0197625,51.0197625,1.0,0.0,28.691570820000003,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,126,2020-07-06,6,2020-07-06 05:00:00,2020,7,6,Monday,summer,113_CT_4,Firm_CT,Gas_CT,55.0,51.0197625,51.0197625,1.0,0.0,28.691570820000003,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,126,2020-07-06,6,2020-07-06 05:00:00,2020,7,6,Monday,summer,213_CT_1,Firm_CT,Gas_CT,55.0,51.0197625,51.0197625,1.0,0.0,28.691570820000003,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,126,2020-07-06,6,2020-07-06 05:00:00,2020,7,6,Monday,summer,213_CT_2,Firm_CT,Gas_CT,55.0,51.0197625,51.0197625,1.0,0.0,28.691570820000003,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,126,2020-07-06,6,2020-07-06 05:00:00,2020,7,6,Monday,summer,307_CT_1,Firm_CT,Gas_CT,55.0,51.90604866,51.90604866,1.0,0.0,28.691570820000003,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,126,2020-07-06,6,2020-07-06 05:00:00,2020,7,6,Monday,summer,307_CT_2,Firm_CT,Gas_CT,55.0,51.90604866,51.90604866,1.0,0.0,28.691570820000003,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,126,2020-07-06,6,2020-07-06 05:00:00,2020,7,6,Monday,summer,215_CT_4,Firm_CT,Gas_CT,55.0,55.31125338,55.31125338,1.0,0.0,28.691570820000003,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,126,2020-07-06,6,2020-07-06 05:00:00,2020,7,6,Monday,summer,215_CT_5,Firm_CT,Gas_CT,55.0,55.31125338,55.31125338,1.0,0.0,28.691570820000003,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,126,2020-07-06,6,2020-07-06 05:00:00,2020,7,6,Monday,summer,302_CT_3,Firm_CT,Gas_CT,55.0,59.8437519,59.8437519,1.0,0.0,28.691570820000003,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,126,2020-07-06,6,2020-07-06 05:00:00,2020,7,6,Monday,summer,302_CT_4,Firm_CT,Gas_CT,55.0,59.8437519,59.8437519,1.0,0.0,28.691570820000003,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,126,2020-07-06,6,2020-07-06 05:00:00,2020,7,6,Monday,summer,223_CT_4,Firm_CT,Gas_CT,55.0,76.94363268000001,76.94363268000001,1.0,0.0,28.691570820000003,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,126,2020-07-06,6,2020-07-06 05:00:00,2020,7,6,Monday,summer,223_CT_5,Firm_CT,Gas_CT,55.0,76.94363268000001,76.94363268000001,1.0,0.0,28.691570820000003,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,126,2020-07-06,6,2020-07-06 05:00:00,2020,7,6,Monday,summer,223_CT_6,Firm_CT,Gas_CT,55.0,76.94363268000001,76.94363268000001,1.0,0.0,28.691570820000003,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,126,2020-07-06,6,2020-07-06 05:00:00,2020,7,6,Monday,summer,101_CT_1,Firm_Oil,Oil,20.0,135.7220316,149.29423476000002,1.1,0.0,28.691570820000003,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,126,2020-07-06,6,2020-07-06 05:00:00,2020,7,6,Monday,summer,101_CT_2,Firm_Oil,Oil,20.0,135.7220316,149.29423476000002,1.1,0.0,28.691570820000003,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,126,2020-07-06,6,2020-07-06 05:00:00,2020,7,6,Monday,summer,202_CT_1,Firm_Oil,Oil,20.0,141.4038522,155.54423742,1.1,0.0,28.691570820000003,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,126,2020-07-06,6,2020-07-06 05:00:00,2020,7,6,Monday,summer,202_CT_2,Firm_Oil,Oil,20.0,141.4038522,155.54423742,1.1,0.0,28.691570820000003,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,126,2020-07-06,6,2020-07-06 05:00:00,2020,7,6,Monday,summer,201_CT_1,Firm_Oil,Oil,20.0,144.6535638,159.11892018,1.1,0.0,28.691570820000003,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,126,2020-07-06,6,2020-07-06 05:00:00,2020,7,6,Monday,summer,201_CT_2,Firm_Oil,Oil,20.0,144.6535638,159.11892018,1.1,0.0,28.691570820000003,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,126,2020-07-06,6,2020-07-06 05:00:00,2020,7,6,Monday,summer,315_STEAM_1,Firm_Oil,Oil,12.0,149.134854,164.0483394,1.1,0.0,28.691570820000003,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,126,2020-07-06,6,2020-07-06 05:00:00,2020,7,6,Monday,summer,315_STEAM_2,Firm_Oil,Oil,12.0,149.134854,164.0483394,1.1,0.0,28.691570820000003,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,126,2020-07-06,6,2020-07-06 05:00:00,2020,7,6,Monday,summer,315_STEAM_3,Firm_Oil,Oil,12.0,149.134854,164.0483394,1.1,0.0,28.691570820000003,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,126,2020-07-06,6,2020-07-06 05:00:00,2020,7,6,Monday,summer,315_STEAM_4,Firm_Oil,Oil,12.0,149.134854,164.0483394,1.1,0.0,28.691570820000003,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,126,2020-07-06,6,2020-07-06 05:00:00,2020,7,6,Monday,summer,315_STEAM_5,Firm_Oil,Oil,12.0,149.134854,164.0483394,1.1,0.0,28.691570820000003,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,126,2020-07-06,6,2020-07-06 05:00:00,2020,7,6,Monday,summer,301_CT_1,Firm_Oil,Oil,20.0,151.0287942,166.13167362000002,1.1,0.0,28.691570820000003,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,126,2020-07-06,6,2020-07-06 05:00:00,2020,7,6,Monday,summer,301_CT_2,Firm_Oil,Oil,20.0,151.0287942,166.13167362000002,1.1,0.0,28.691570820000003,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,126,2020-07-06,6,2020-07-06 05:00:00,2020,7,6,Monday,summer,302_CT_1,Firm_Oil,Oil,20.0,151.0287942,166.13167362000002,1.1,0.0,28.691570820000003,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,126,2020-07-06,6,2020-07-06 05:00:00,2020,7,6,Monday,summer,302_CT_2,Firm_Oil,Oil,20.0,151.0287942,166.13167362000002,1.1,0.0,28.691570820000003,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,126,2020-07-06,6,2020-07-06 05:00:00,2020,7,6,Monday,summer,102_CT_1,Firm_Oil,Oil,20.0,151.5048666,166.65535326000003,1.1,0.0,28.691570820000003,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,126,2020-07-06,6,2020-07-06 05:00:00,2020,7,6,Monday,summer,102_CT_2,Firm_Oil,Oil,20.0,151.5048666,166.65535326000003,1.1,0.0,28.691570820000003,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,126,2020-07-06,6,2020-07-06 05:00:00,2020,7,6,Monday,summer,115_STEAM_1,Firm_Oil,Oil,12.0,179.458596,197.4044556,1.1,0.0,28.691570820000003,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,126,2020-07-06,6,2020-07-06 05:00:00,2020,7,6,Monday,summer,115_STEAM_2,Firm_Oil,Oil,12.0,179.458596,197.4044556,1.1,0.0,28.691570820000003,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,126,2020-07-06,6,2020-07-06 05:00:00,2020,7,6,Monday,summer,SCARCITY_BACKSTOP,Firm_Backstop,Backstop,500.0,1000.0,1000.0,1.0,0.0,28.691570820000003,0.0,0.0,0.0,False,True
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,127,2020-07-06,7,2020-07-06 06:00:00,2020,7,6,Monday,summer,121_NUCLEAR_1,Firm_Nuclear,Nuclear,400.0,8.1035,8.1035,1.0,400.0,31.989953675,12795.981469999999,3241.4,9554.58147,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,127,2020-07-06,7,2020-07-06 06:00:00,2020,7,6,Monday,summer,223_STEAM_1,Firm_Coal,Coal,155.0,22.951589429999995,28.689486787499995,1.25,155.0,31.989953675,4958.442819625,3557.496361649999,1400.946457975001,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,127,2020-07-06,7,2020-07-06 06:00:00,2020,7,6,Monday,summer,223_STEAM_2,Firm_Coal,Coal,155.0,22.951589429999995,28.689486787499995,1.25,155.0,31.989953675,4958.442819625,3557.496361649999,1400.946457975001,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,127,2020-07-06,7,2020-07-06 06:00:00,2020,7,6,Monday,summer,216_STEAM_1,Firm_Coal,Coal,155.0,23.002325189999997,28.752906487499995,1.25,155.0,31.989953675,4958.442819625,3565.3604044499994,1393.0824151750007,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,127,2020-07-06,7,2020-07-06 06:00:00,2020,7,6,Monday,summer,123_STEAM_2,Firm_Coal,Coal,155.0,23.18412833,28.9801604125,1.25,155.0,31.989953675,4958.442819625,3593.53989115,1364.902928475,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,127,2020-07-06,7,2020-07-06 06:00:00,2020,7,6,Monday,summer,221_CC_1,Firm_CC,Gas_CC,355.0,26.77128414,29.448412554,1.1,355.0,31.989953675,11356.433554625,9503.8058697,1852.6276849250007,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,127,2020-07-06,7,2020-07-06 06:00:00,2020,7,6,Monday,summer,223_STEAM_3,Firm_Coal,Coal,350.0,23.73799371,29.6724921375,1.25,350.0,31.989953675,11196.483786249999,8308.2977985,2888.185987749999,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,127,2020-07-06,7,2020-07-06 06:00:00,2020,7,6,Monday,summer,115_STEAM_3,Firm_Coal,Coal,155.0,24.196729539999996,30.245911924999994,1.25,155.0,31.989953675,4958.442819625,3750.4930786999994,1207.9497409250007,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,127,2020-07-06,7,2020-07-06 06:00:00,2020,7,6,Monday,summer,102_STEAM_3,Firm_Coal,Coal,76.0,24.503258089999996,30.629072612499996,1.25,76.0,31.989953675,2431.2364792999997,1862.2476148399996,568.9888644600001,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,127,2020-07-06,7,2020-07-06 06:00:00,2020,7,6,Monday,summer,102_STEAM_4,Firm_Coal,Coal,76.0,24.503258089999996,30.629072612499996,1.25,76.0,31.989953675,2431.2364792999997,1862.2476148399996,568.9888644600001,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,127,2020-07-06,7,2020-07-06 06:00:00,2020,7,6,Monday,summer,107_CC_1,Firm_CC,Gas_CC,355.0,28.073502840000003,30.880853124000005,1.1,355.0,31.989953675,11356.433554625,9966.093508200001,1390.340046424999,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,127,2020-07-06,7,2020-07-06 06:00:00,2020,7,6,Monday,summer,321_CC_1,Firm_CC,Gas_CC,355.0,28.092938940000003,30.902232834000007,1.1,355.0,31.989953675,11356.433554625,9972.9933237,1383.440230925,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,127,2020-07-06,7,2020-07-06 06:00:00,2020,7,6,Monday,summer,118_CC_1,Firm_CC,Gas_CC,355.0,28.20955554,31.030511094,1.1,355.0,31.989953675,11356.433554625,10014.3922167,1342.0413379250003,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,127,2020-07-06,7,2020-07-06 06:00:00,2020,7,6,Monday,summer,202_STEAM_3,Firm_Coal,Coal,76.0,25.042325539999997,31.302906924999995,1.25,76.0,31.989953675,2431.2364792999997,1903.2167410399998,528.0197382599999,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,127,2020-07-06,7,2020-07-06 06:00:00,2020,7,6,Monday,summer,202_STEAM_4,Firm_Coal,Coal,76.0,25.042325539999997,31.302906924999995,1.25,76.0,31.989953675,2431.2364792999997,1903.2167410399998,528.0197382599999,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,127,2020-07-06,7,2020-07-06 06:00:00,2020,7,6,Monday,summer,316_STEAM_1,Firm_Coal,Coal,155.0,25.042325539999997,31.302906924999995,1.25,155.0,31.989953675,4958.442819625,3881.5604586999993,1076.8823609250007,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,127,2020-07-06,7,2020-07-06 06:00:00,2020,7,6,Monday,summer,323_CC_1,Firm_CC,Gas_CC,355.0,28.691570820000003,31.560727902000007,1.1,355.0,31.989953675,11356.433554625,10185.507641100001,1170.9259135249995,False,False
